time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:07:46.374,,813.94587536348,,,,,,,,,,,,,,,-23.556287063756,-46.896079164411,
20:07:46.375,,813.94587536348,,,,,,,,,,,9.90424690246582,,,1.9428708039841,-23.556287063756,-46.896079164411,
20:07:46.382,,811.400024414063,,,,,,,,,,,9.90787410736084,,,1.94465511189261,-23.556287063756,-46.896079164411,
20:07:46.431,,,,,,,,30.0,,,,,,,,,-23.556287063756,-46.896079164411,
20:07:46.626,,,,,,,,,15.0,,,,,,,,-23.556287063756,-46.896079164411,
20:07:46.820,,,,,,,,,,,,33.0,,,,,-23.556287063756,-46.896079164411,
20:07:47.017,,,,,25.5,49.0,24.5,,,,,,,,,,-23.556287063756,-46.896079164411,
20:07:47.212,,,0.0231011911388889,35.0647018081667,,,,,,,,,,10.0,3.18238270279434,,-23.556287063756,-46.896079164411,
20:07:47.369,,814.167462122335,,,,,,,,,,,10.0568933486938,,,2.19495861881708,-23.556287063756,-46.896079164411,
20:07:47.392,,814.167462122335,,,,,,,,,,,10.0568933486938,,,2.20066474084993,-23.556287063756,-46.896079164411,
20:07:47.393,,814.167462122335,,,,,,,,,,,10.0568933486938,,,2.20094504345402,-23.5562808610319,-46.8961063214453,
20:07:47.413,,811.400024414063,,,,,,,,,,,10.0564908027649,,,2.20594661517687,-23.5562808610319,-46.8961063214453,
20:07:47.418,,,,,,,,,,2198.0,2.2,,,,,,-23.5562808610319,-46.8961063214453,
20:07:47.439,,813.600036621094,,,,,,,,,,,0.0,,,2.20418755898859,-23.5562808610319,-46.8961063214453,
20:07:47.597,,,,,,,,41.0,,,,,,,,,-23.5562808610319,-46.8961063214453,
20:07:47.799,,,,,,,,,20.0,,,,,,,,-23.5562808610319,-46.8961063214453,
20:07:47.993,,,,,25.5,49.0,24.5,,,,,,,,,,-23.5562808610319,-46.8961063214453,
20:07:48.192,,,0.0274554973611111,35.0690561143889,,,,,,,,,,16.0,3.64555261684197,,-23.5562808610319,-46.8961063214453,
20:07:48.379,,814.447116695521,,,,,,,,,,,14.1602276802063,,,2.54456715385636,-23.5562726246906,-46.8961442314092,
20:07:48.380,,814.447116695521,,,,,,,,,,,14.1602276802063,,,2.54496144898266,-23.5562726246906,-46.8961442314092,
20:07:48.387,,,,,,,,,,3085.0,3.1,,,,,,-23.5562726246906,-46.8961442314092,
20:07:48.409,,,,,,,,,,,,,14.0561579704285,,,2.55534147062836,-23.5562726246906,-46.8961442314092,
20:07:48.410,,813.600036621094,,,,,,,,,,,,,,,-23.5562726246906,-46.8961442314092,
20:07:48.582,,,,,,,,27.0,,,,,,,,,-23.5562726246906,-46.8961442314092,
20:07:48.776,,,,,,,,,9.0,,,,,,,,-23.5562726246906,-46.8961442314092,
20:07:48.970,,,,,,,,,,,,33.0,,,,,-23.5562726246906,-46.8961442314092,
20:07:49.161,,,,,30.0,40.0,20.0,,,,,,,,,,-23.5562726246906,-46.8961442314092,
20:07:49.353,,,0.0322956923611111,35.0738963093889,,,,,,,,,,15.0,4.11205282693663,,-23.5562726246906,-46.8961442314092,
20:07:49.391,,,,,,,,,,,,,16.1740362167358,,,2.94857780282224,-23.5562726246906,-46.8961442314092,
20:07:49.392,,814.968248286155,,,,,,,,,,,,,,,-23.5562726246906,-46.8961442314092,
20:07:49.410,,814.968248286155,,,,,,,,,,,16.1740362167358,,,2.95565963427016,-23.5562726246906,-46.8961442314092,
20:07:49.411,,814.968248286155,,,,,,,,,,,16.1740362167358,,,2.95613203057337,-23.5562604345673,-46.8961886061734,
20:07:49.412,,813.600036621094,,,,,,,,,,,16.163830947876,,,2.95645653271112,-23.5562604345673,-46.8961886061734,
20:07:49.554,,,,,,,,,,1949.0,1.9,,,,,,-23.5562604345673,-46.8961886061734,
20:07:49.741,,,,,,,,38.0,,,,,,,,,-23.5562604345673,-46.8961886061734,
20:07:49.946,,,,,,,,,21.0,,,,,,,,-23.5562604345673,-46.8961886061734,
20:07:50.140,,,,,31.5,37.0,18.5,,,,,,,,,,-23.5562604345673,-46.8961886061734,
20:07:50.243,,813.600036621094,,,,,,,,,,,16.1637880325317,,,3.27150639648057,-23.5561879,-46.8961136,
20:07:50.244,,813.600036621094,,,,,,,,,,,16.1637880325317,,,3.2716717184493,-23.5561879,-46.8961136,
20:07:50.245,,813.600036621094,,,,,,,,,,,0.0,,,3.27151301530874,-23.5561879,-46.8961136,
20:07:50.246,,813.600036621094,,,,,,,,,,,0.0,,,3.2714678754776,-23.5561879,-46.8961136,
20:07:50.331,,,0.03664072125,35.0782413382778,,,,,,,,,,16.0,4.50936417681727,,-23.5561879,-46.8961136,
20:07:50.373,,815.266058529575,,,,,,,,,,,14.5795852661133,,,3.31250516824354,-23.5561879,-46.8961136,
20:07:50.374,,815.266058529575,,,,,,,,,,,14.5795852661133,,,3.31293152211142,-23.5562499576482,-46.8962262494002,
20:07:50.375,,815.266058529575,,,,,,,,,,,14.5795852661133,,,3.31308382953005,-23.5562499576482,-46.8962262494002,
20:07:50.482,,813.600036621094,,,,,,,,,,,14.5899913787842,,,3.34759314170908,-23.5562499576482,-46.8962262494002,
20:07:50.526,,,,,,,,,,1602.0,1.6,,,,,,-23.5562499576482,-46.8962262494002,
20:07:50.726,,,,,,,,45.0,,,,,,,,,-23.5562499576482,-46.8962262494002,
20:07:50.925,,,,,,,,,22.0,,,,,,,,-23.5562499576482,-46.8962262494002,
20:07:51.122,,,,,,,,,,,,34.0,,,,,-23.5562499576482,-46.8962262494002,
20:07:51.306,,,,,29.5,41.0,20.5,,,,,,,,,,-23.5562499576482,-46.8962262494002,
20:07:51.376,,815.936004535732,,,,,,,,,,,17.5600267410278,,,3.70048257743844,-23.5562499576482,-46.8962262494002,
20:07:51.378,,815.936004535732,,,,,,,,,,,17.5600267410278,,,3.70128198022557,-23.5562368018423,-46.8962721609545,
20:07:51.403,,813.600036621094,,,,,,,,,,,17.4114263534546,,,3.71080532504962,-23.5562368018423,-46.8962721609545,
20:07:51.507,,,0.0428471868333333,35.0844478038611,,,,,,,,,,19.0,5.06939420084553,,-23.5562368018423,-46.8962721609545,
20:07:51.692,,,,,,,,,,1997.0,2.0,,,,,,-23.5562368018423,-46.8962721609545,
20:07:51.887,,,,,,,,46.0,,,,,,,,,-23.5562368018423,-46.8962721609545,
20:07:52.088,,,,,,,,,23.0,,,,,,,,-23.5562368018423,-46.8962721609545,
20:07:52.282,,,,,29.5,41.0,20.5,,,,,,,,,,-23.5562368018423,-46.8962721609545,
20:07:52.371,,816.497832563845,,,,,,,,,,,20.0318424224854,,,4.13811056552587,-23.5562368018423,-46.8962721609545,
20:07:52.372,,816.497832563845,,,,,,,,,,,,,,,-23.5562368018423,-46.8962721609545,
20:07:52.375,,816.497832563845,,,,,,,,,,,20.0318424224854,,,4.13978932761517,-23.5562177826944,-46.8963219304219,
20:07:52.381,,813.600036621094,,,,,,,,,,,19.9416429519653,,,4.14232134390126,-23.5562177826944,-46.8963219304219,
20:07:52.478,,,0.0487800893888889,35.0903807064167,,,,,,,,,,22.0,5.59288680552333,,-23.5562177826944,-46.8963219304219,
20:07:52.728,,,,,,,,,,2276.0,2.3,,,,,,-23.5562177826944,-46.8963219304219,
20:07:52.910,,,,,,,,44.0,,,,,,,,,-23.5562177826944,-46.8963219304219,
20:07:53.115,,,,,,,,,21.0,,,,,,,,-23.5562177826944,-46.8963219304219,
20:07:53.118,,813.600036621094,,,,,,,,,,,0.0,,,4.06140129901503,-23.5562177826944,-46.8963219304219,
20:07:53.120,,813.600036621094,,,,,,,,,,,0.0,,,4.06118646855942,-23.5561831,-46.8962189,
20:07:53.140,,813.600036621094,,,,,,,,,,,19.9413270950317,,,4.06963069641582,-23.5561831,-46.8962189,
20:07:53.308,,,,,,,,,,,,34.0,,,,,-23.5561831,-46.8962189,
20:07:53.372,,817.864100066252,,,,,,,,,,,23.1734172821045,,,4.18629144368765,-23.5561831,-46.8962189,
20:07:53.415,,817.864100066252,,,,,,,,,,,23.1734172821045,,,4.20749373963269,-23.5561961507483,-46.896379630404,
20:07:53.416,,813.600036621094,,,,,,,,,,,22.3743885040283,,,4.20807093527398,-23.5561961507483,-46.896379630404,
20:07:53.503,,,,,28.0,44.0,22.0,,,,,,,,,,-23.5561961507483,-46.896379630404,
20:07:53.708,0.637913022942565,,0.0573222088333333,35.0989228258611,,,,,,,,,,25.0,6.32451569594466,,-23.5561961507483,-46.896379630404,
20:07:53.893,,,,,,,,,,2609.0,2.6,,,,,,-23.5561961507483,-46.896379630404,
20:07:54.083,,,,,,,,42.0,,,,,,,,,-23.5561961507483,-46.896379630404,
20:07:54.284,,,,,,,,,21.0,,,,,,,,-23.5561961507483,-46.896379630404,
20:07:54.368,,817.946973823709,,,,,,,,,,,24.2976842880249,,,4.698925849974,-23.5561961507483,-46.896379630404,
20:07:54.410,,817.946973823709,,,,,,,,,,,24.2976842880249,,,4.72000669054,-23.5561961507483,-46.896379630404,
20:07:54.413,,817.946973823709,,,,,,,,,,,24.2976842880249,,,4.72129289192428,-23.5561746541509,-46.8964383452506,
20:07:54.414,,813.600036621094,,,,,,,,,,,23.802516746521,,,4.72203259614684,-23.5561746541509,-46.8964383452506,
20:07:54.481,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5561746541509,-46.8964383452506,
20:07:54.674,0.703578719127215,,0.0645676333333333,35.1061682503611,,,,,,,,,,27.0,6.91906500529754,,-23.5561746541509,-46.8964383452506,
20:07:54.868,,,,,,,,,,2807.0,2.8,,,,,,-23.5561746541509,-46.8964383452506,
20:07:55.066,,,,,,,,41.0,,,,,,,,,-23.5561746541509,-46.8964383452506,
20:07:55.255,,,,,,,,,20.0,,,,,,,,-23.5561746541509,-46.8964383452506,
20:07:55.391,,817.72513013284,,,,,,,,,,,26.5314073562622,,,5.25454660371853,-23.5561508281675,-46.896503575212,
20:07:55.393,,817.72513013284,,,,,,,,,,,26.5314073562622,,,5.25542411127141,-23.5561508281675,-46.896503575212,
20:07:55.394,,817.72513013284,,,,,,,,,,,26.5314073562622,,,5.25586549679971,-23.5561508281675,-46.896503575212,
20:07:55.422,,816.676566825181,,,,,,,,,,,25.8300144195557,,,5.27046747038628,-23.5561508281675,-46.896503575212,
20:07:55.504,,,,,,,,,,,,34.0,,,,,-23.5561508281675,-46.896503575212,
20:07:55.702,,,,,24.5,51.0,25.5,,,,,,,,,,-23.5561508281675,-46.896503575212,
20:07:55.888,0.570580017867827,,0.0740140003333333,35.1156146173611,,,,,,,,,,28.0,7.65460388998484,,-23.5561508281675,-46.896503575212,
20:07:55.993,,819.0,,,,,,,,,,,0.0,,,5.19638978957522,-23.5561508281675,-46.896503575212,
20:07:55.994,,819.0,,,,,,,,,,,0.0,,,5.19621678461473,-23.5560558,-46.8964093,
20:07:56.023,,816.772962427249,,,,,,,,,,,25.823494720459,,,5.21090287558659,-23.5560558,-46.8964093,
20:07:56.024,,816.772962427249,,,,,,,,,,,25.823494720459,,,5.21117221026612,-23.5560558,-46.8964093,
20:07:56.133,,,,,,,,,,2901.0,2.9,,,,,,-23.5560558,-46.8964093,
20:07:56.334,,,,,,,,40.0,,,,,,,,,-23.5560558,-46.8964093,
20:07:56.387,,817.706781315526,,,,,,,,,,,27.7227716445923,,,5.41077986809555,-23.556126785598,-46.8965736714919,
20:07:56.388,,817.706781315526,,,,,,,,,,,27.7227716445923,,,5.41138660238435,-23.556126785598,-46.8965736714919,
20:07:56.389,,817.706781315526,,,,,,,,,,,27.7227716445923,,,5.41156671177202,-23.556126785598,-46.8965736714919,
20:07:56.420,,816.79762194388,,,,,,,,,,,27.6965915679932,,,5.42845114543476,-23.556126785598,-46.8965736714919,
20:07:56.528,,,,,,,,,20.0,,,,,,,,-23.556126785598,-46.8965736714919,
20:07:56.718,,,,,23.0,54.0,27.0,,,,,,,,,,-23.556126785598,-46.8965736714919,
20:07:56.915,0.438198705645158,,0.0822850468333333,35.1238856638611,,,,,,,,,,29.0,8.26617871127427,,-23.556126785598,-46.8965736714919,
20:07:57.108,,,,,,,,,,2954.0,3.0,,,,,,-23.556126785598,-46.8965736714919,
20:07:57.299,,,,,,,,40.0,,,,,,,,,-23.556126785598,-46.8965736714919,
20:07:57.375,,,,,,,,,,,,,28.7213035583496,,,5.95864204494017,-23.556126785598,-46.8965736714919,
20:07:57.376,,819.134808918183,,,,,,,,,,,,,,,-23.556126785598,-46.8965736714919,
20:07:57.400,,819.134808918183,,,,,,,,,,,28.7213035583496,,,5.97217175727142,-23.5561059578351,-46.8966502627238,
20:07:57.401,,819.134808918183,,,,,,,,,,,,,,,-23.5561059578351,-46.8966502627238,
20:07:57.412,,819.0,,,,,,,,,,,28.7180849075317,,,5.97861446831269,-23.5561059578351,-46.8966502627238,
20:07:57.497,,,,,,,,,19.0,,,,,,,,-23.5561059578351,-46.8966502627238,
20:07:57.702,,,,,,,,,,,,35.0,,,,,-23.5561059578351,-46.8966502627238,
20:07:57.885,,,,,23.5,53.0,26.5,,,,,,,,,,-23.5561059578351,-46.8966502627238,
20:07:58.089,0.253612477689267,,0.0917408859166667,35.1333415029444,,,,,,,,,,29.0,8.92378844720196,,-23.5561059578351,-46.8966502627238,
20:07:58.272,,,,,,,,,,2916.0,2.9,,,,,,-23.5561059578351,-46.8966502627238,
20:07:58.375,,820.635557521185,,,,,,,,,,,28.4817174911499,,,6.4826875153846,-23.5561059578351,-46.8966502627238,
20:07:58.377,,820.635557521185,,,,,,,,,,,28.4817174911499,,,6.483716034061,-23.556082480181,-46.8967245710455,
20:07:58.378,,820.635557521185,,,,,,,,,,,28.4817174911499,,,6.48415402077579,-23.556082480181,-46.8967245710455,
20:07:58.417,,819.0,,,,,,,,,,,28.477552986145,,,6.50394174568737,-23.556082480181,-46.8967245710455,
20:07:58.473,,,,,,,,39.0,,,,,,,,,-23.556082480181,-46.8967245710455,
20:07:58.664,,,,,,,,,19.0,,,,,,,,-23.556082480181,-46.8967245710455,
20:07:58.848,,819.0,,,,,,,,,,,28.459133720398,,,6.72177177772704,-23.556082480181,-46.8967245710455,
20:07:58.849,,819.0,,,,,,,,,,,28.459133720398,,,6.72210686472215,-23.556082480181,-46.8967245710455,
20:07:58.867,,,,,24.0,52.0,26.0,,,,,,,,,,-23.556082480181,-46.8967245710455,
20:07:58.875,,,,,,,,,,,,,0.0,,,6.7179867429145,-23.556082480181,-46.8967245710455,
20:07:58.876,,819.0,,,,,,,,,,,,,,,-23.556082480181,-46.8967245710455,
20:07:58.877,,819.0,,,,,,,,,,,0.0,,,6.71778485452569,-23.5561017,-46.8964601,
20:07:59.063,,,0.0993195354722222,35.1409201525,,,,,,,,,,28.0,9.41314514989911,,-23.5561017,-46.8964601,
20:07:59.248,,,,,,,,,,2857.0,2.9,,,,,,-23.5561017,-46.8964601,
20:07:59.371,,822.194915463412,,,,,,,,,,,27.8208469390869,,,6.95503194503107,-23.5561017,-46.8964601,
20:07:59.376,,,,,,,,,,,,,27.8208469390869,,,6.95752733371148,-23.5560600614058,-46.8967969073288,
20:07:59.377,,822.194915463412,,,,,,,,,,,27.8208469390869,,,6.95767625078938,-23.5560600614058,-46.8967969073288,
20:07:59.385,,819.0,,,,,,,,,,,27.8360424041748,,,6.9613580247025,-23.5560600614058,-46.8967969073288,
20:07:59.446,,,,,,,,38.0,,,,,,,,,-23.5560600614058,-46.8967969073288,
20:07:59.643,,,,,,,,,19.0,,,,,,,,-23.5560600614058,-46.8967969073288,
20:07:59.839,,,,,,,,,,,,35.0,,,,,-23.5560600614058,-46.8967969073288,
20:08:00.047,,,,,24.5,51.0,25.5,,,,,,,,,,-23.5560600614058,-46.8967969073288,
20:08:00.235,-0.0639082986060752,,0.108105956472222,35.1497065735,,,,,,,,,,27.0,9.93933773553085,,-23.5560600614058,-46.8967969073288,
20:08:00.369,,,,,,,,,,,,,27.3970287322998,,,7.40874935747036,-23.5560600614058,-46.8967969073288,
20:08:00.370,,823.794864518356,,,,,,,,,,,,,,,-23.5560600614058,-46.8967969073288,
20:08:00.371,,823.794864518356,,,,,,,,,,,27.3970287322998,,,7.40960689958311,-23.5560383776748,-46.8968683716629,
20:08:00.372,,823.794864518356,,,,,,,,,,,,,,,-23.5560383776748,-46.8968683716629,
20:08:00.412,,822.45888600914,,,,,,,,,,,27.4040788650513,,,7.42775415047603,-23.5560383776748,-46.8968683716629,
20:08:00.430,,,,,,,,,,2732.0,2.7,,,,,,-23.5560383776748,-46.8968683716629,
20:08:00.628,,,,,,,,38.0,,,,,,,,,-23.5560383776748,-46.8968683716629,
20:08:00.809,,,,,,,,,18.0,,,,,,,,-23.5560383776748,-46.8968683716629,
20:08:01.014,,,,,23.0,54.0,27.0,,,,,,,,,,-23.5560383776748,-46.8968683716629,
20:08:01.206,-0.194195389504723,,0.115121472916667,35.1567220899445,,,,,,,,,,26.0,10.3281279751206,,-23.5560383776748,-46.8968683716629,
20:08:01.386,,825.278603428229,,,,,,,,,,,26.3950481414795,,,7.8293710309281,-23.5560177109804,-46.8969387243705,
20:08:01.388,,825.278603428229,,,,,,,,,,,26.3950481414795,,,7.83000989809121,-23.5560177109804,-46.8969387243705,
20:08:01.389,,825.278603428229,,,,,,,,,,,26.3950481414795,,,7.83031095353982,-23.5560177109804,-46.8969387243705,
20:08:01.396,,,,,,,,,,2655.0,2.7,,,,,,-23.5560177109804,-46.8969387243705,
20:08:01.434,,823.323153673883,,,,,,,,,,,26.4139154434204,,,7.84847677283916,-23.5560177109804,-46.8969387243705,
20:08:01.598,,,,,,,,38.0,,,,,,,,,-23.5560177109804,-46.8969387243705,
20:08:01.726,,823.531802587159,,,,,,,,,,,26.4033977508545,,,7.96567632474701,-23.5560177109804,-46.8969387243705,
20:08:01.728,,825.200012207031,,,,,,,,,,,0.0,,,7.96533891332826,-23.5560177109804,-46.8969387243705,
20:08:01.731,,823.531802587159,,,,,,,,,,,26.4033977508545,,,7.96647115788957,-23.5560177109804,-46.8969387243705,
20:08:01.737,,825.200012207031,,,,,,,,,,,,,,,-23.5560114,-46.8968068,
20:08:01.740,,825.200012207031,,,,,,,,,,,0.0,,,7.96487906690344,-23.5560114,-46.8968068,
20:08:01.798,,,,,,,,,18.0,,,,,,,,-23.5560114,-46.8968068,
20:08:01.978,,,,,,,,,,,,36.0,,,,,-23.5560114,-46.8968068,
20:08:02.189,,,,,22.5,55.0,27.5,,,,,,,,,,-23.5560114,-46.8968068,
20:08:02.367,-0.259703401419333,,0.123184118055556,35.1647847350833,,,,,,,,,,25.0,10.740701274583,,-23.5560114,-46.8968068,
20:08:02.413,,826.767338965455,,,,,,,,,,,25.4509397506714,,,8.21509420277203,-23.5559940071815,-46.8970050834534,
20:08:02.416,,826.767338965455,,,,,,,,,,,25.4509397506714,,,8.21599281924956,-23.5559940071815,-46.8970050834534,
20:08:02.417,,825.200012207031,,,,,,,,,,,25.4498874664307,,,8.21661648853424,-23.5559940071815,-46.8970050834534,
20:08:02.568,,,,,,,,,,2567.0,2.6,,,,,,-23.5559940071815,-46.8970050834534,
20:08:02.770,,,,,,,,34.0,,,,,,,,,-23.5559940071815,-46.8970050834534,
20:08:02.960,,,,,,,,,16.0,,,,,,,,-23.5559940071815,-46.8970050834534,
20:08:03.156,,,,,22.5,55.0,27.5,,,,,,,,,,-23.5559940071815,-46.8970050834534,
20:08:03.344,-0.259532148662506,,0.129696533388889,35.1712971504167,,,,,,,,,,24.0,11.0471607811979,,-23.5559940071815,-46.8970050834534,
20:08:03.388,,827.077156908528,,,,,,,,,,,23.1739013671875,,,8.51894472769444,-23.5559940071815,-46.8970050834534,
20:08:03.390,,827.077156908528,,,,,,,,,,,23.1739013671875,,,8.51966488689028,-23.5559707362688,-46.8970709632443,
20:08:03.405,,825.200012207031,,,,,,,,,,,23.1656547546387,,,8.52424628186406,-23.5559707362688,-46.8970709632443,
20:08:03.598,,,,,,,,,,2435.0,2.4,,,,,,-23.5559707362688,-46.8970709632443,
20:08:03.790,,,,,,,,33.0,,,,,,,,,-23.5559707362688,-46.8970709632443,
20:08:03.988,,,,,,,,,16.0,,,,,,,,-23.5559707362688,-46.8970709632443,
20:08:04.178,,,,,,,,,,,,37.0,,,,,-23.5559707362688,-46.8970709632443,
20:08:04.382,,,,,28.5,43.0,21.5,,,,,,,,,,-23.5559707362688,-46.8970709632443,
20:08:04.388,,,,,,,,,,,,,23.2988965988159,,,8.82070703460774,-23.5559707362688,-46.8970709632443,
20:08:04.389,,828.409986312018,,,,,,,,,,,,,,,-23.5559707362688,-46.8970709632443,
20:08:04.409,,828.409986312018,,,,,,,,,,,23.2988965988159,,,8.82679557509435,-23.5559707362688,-46.8970709632443,
20:08:04.410,,828.409986312018,,,,,,,,,,,23.2988965988159,,,8.82697240171029,-23.5559246635306,-46.8971041282144,
20:08:04.436,,,,,,,,,,,,,23.3178068161011,,,8.83492813973434,-23.5559246635306,-46.8971041282144,
20:08:04.437,,825.200012207031,,,,,,,,,,,,,,,-23.5559246635306,-46.8971041282144,
20:08:04.560,,,,,,,,,,,,,0.0,,,8.81269498126327,-23.5559246635306,-46.8971041282144,
20:08:04.561,,825.300048828125,,,,,,,,,,,,,,,-23.5559246635306,-46.8971041282144,
20:08:04.564,,825.300048828125,,,,,,,,,,,,,,,-23.5559593,-46.896949,
20:08:04.567,,825.300048828125,,,,,,,,,,,0.0,,,8.81153939968926,-23.5559593,-46.896949,
20:08:04.568,,825.300048828125,,,,,,,,,,,23.3090005874634,,,8.81201809936322,-23.5559593,-46.896949,
20:08:04.570,-0.256298390049104,,0.137528556,35.1791291730278,,,,,,,,,,23.0,11.3840785193001,,-23.5559593,-46.896949,
20:08:04.758,,,,,,,,,,2298.0,2.3,,,,,,-23.5559593,-46.896949,
20:08:04.962,,,,,,,,38.0,,,,,,,,,-23.5559593,-46.896949,
20:08:05.149,,,,,,,,,18.0,,,,,,,,-23.5559593,-46.896949,
20:08:05.353,,,,,32.0,36.0,18.0,,,,,,,,,,-23.5559593,-46.896949,
20:08:05.396,,828.604285894414,,,,,,,,,,,21.2120555877686,,,9.01730982936418,-23.5558776378163,-46.8971370639224,
20:08:05.402,,828.604285894414,,,,,,,,,,,21.2120555877686,,,9.01865958659959,-23.5558776378163,-46.8971370639224,
20:08:05.406,,825.300048828125,,,,,,,,,,,21.2710367202759,,,9.01962527229852,-23.5558776378163,-46.8971370639224,
20:08:05.543,-0.192155573087318,,0.143745074583333,35.1853456916111,,,,,,,,,,23.0,11.6382727274984,,-23.5558776378163,-46.8971370639224,
20:08:05.741,,,,,,,,,,2353.0,2.4,,,,,,-23.5558776378163,-46.8971370639224,
20:08:05.947,,,,,,,,38.0,,,,,,,,,-23.5558776378163,-46.8971370639224,
20:08:06.128,,,,,,,,,19.0,,,,,,,,-23.5558776378163,-46.8971370639224,
20:08:06.318,,,,,,,,,,,,37.0,,,,,-23.5558776378163,-46.8971370639224,
20:08:06.368,,828.864512322116,,,,,,,,,,,23.9159454345703,,,9.30067520402146,-23.5558776378163,-46.8971370639224,
20:08:06.379,,828.864512322116,,,,,,,,,,,23.9159454345703,,,9.3038428309062,-23.555823283612,-46.8971352652991,
20:08:06.419,,828.11929941599,,,,,,,,,,,23.86142578125,,,9.31528984647653,-23.555823283612,-46.8971352652991,
20:08:06.515,,,,,35.0,30.0,15.0,,,,,,,,,,-23.555823283612,-46.8971352652991,
20:08:06.725,,,0.151624170583333,35.1932247876111,,,,,,,,,,24.0,11.9583417532555,,-23.555823283612,-46.8971352652991,
20:08:06.903,,,,,,,,,,2518.0,2.5,,,,,,-23.555823283612,-46.8971352652991,
20:08:07.100,,,,,,,,38.0,,,,,,,,,-23.555823283612,-46.8971352652991,
20:08:07.309,,,,,,,,,19.0,,,,,,,,-23.555823283612,-46.8971352652991,
20:08:07.371,,829.42308766587,,,,,,,,,,,24.8540010452271,,,9.59983453107396,-23.555823283612,-46.8971352652991,
20:08:07.373,,,,,,,,,,,,,24.8540010452271,,,9.6006109111267,-23.5557615366584,-46.8971118559597,
20:08:07.374,,829.42308766587,,,,,,,,,,,,,,,-23.5557615366584,-46.8971118559597,
20:08:07.421,,,,,,,,,,,,,24.8459587097168,,,9.61468988233903,-23.5557615366584,-46.8971118559597,
20:08:07.422,,828.54638185413,,,,,,,,,,,,,,,-23.5557615366584,-46.8971118559597,
20:08:07.423,,830.800048828125,,,,,,,,,,,0.0,,,9.61445560043509,-23.5557615366584,-46.8971118559597,
20:08:07.494,,,,,33.5,33.0,16.5,,,,,,,,,,-23.5557615366584,-46.8971118559597,
20:08:07.695,,,0.15863010675,35.2002307237778,,,,,,,,,,26.0,12.2505434401451,,-23.5557615366584,-46.8971118559597,
20:08:07.880,,,,,,,,,,2733.0,2.7,,,,,,-23.5557615366584,-46.8971118559597,
20:08:08.077,,,,,,,,34.0,,,,,,,,,-23.5557615366584,-46.8971118559597,
20:08:08.281,,,,,,,,,13.0,,,,,,,,-23.5557615366584,-46.8971118559597,
20:08:08.396,,830.254225676042,,,,,,,,,,,27.3375274658203,,,9.93955470578558,-23.5556909066401,-46.8970969378889,
20:08:08.397,,,,,,,,,,,,,27.3375274658203,,,9.94010146703306,-23.5556909066401,-46.8970969378889,
20:08:08.398,,830.254225676042,,,,,,,,,,,27.3375274658203,,,9.94023011174404,-23.5556909066401,-46.8970969378889,
20:08:08.438,,,,,,,,,,,,,27.3292568206787,,,9.95352102836586,-23.5556909066401,-46.8970969378889,
20:08:08.439,,828.997619856039,,,,,,,,,,,,,,,-23.5556909066401,-46.8970969378889,
20:08:08.470,,,,,,,,,,,,37.0,,,,,-23.5556909066401,-46.8970969378889,
20:08:08.668,,,,,28.0,44.0,22.0,,,,,,,,,,-23.5556909066401,-46.8970969378889,
20:08:08.857,0.259187816729456,,0.167346267,35.2089468840278,,,,,,,,,,27.0,12.6093096229099,,-23.5556909066401,-46.8970969378889,
20:08:09.051,,,,,,,,,,2130.0,2.1,,,,,,-23.5556909066401,-46.8970969378889,
20:08:09.251,,,,,,,,19.0,,,,,,,,,-23.5556909066401,-46.8970969378889,
20:08:09.391,,830.570350362985,,,,,,,,,,,27.6827075958252,,,10.2660805127389,-23.5556193907704,-46.897084324486,
20:08:09.392,,,,,,,,,,,,,27.6827075958252,,,10.2666958187011,-23.5556193907704,-46.897084324486,
20:08:09.393,,830.570350362985,,,,,,,,,,,27.6827075958252,,,10.2669579877495,-23.5556193907704,-46.897084324486,
